0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
,2023-01-03,"12,029,307","2,140,747,616",178.5,181.0,175.5,175.5,-3.50,"8,188",,,,
,2023-01-04,"8,065,363","1,401,171,948",175.5,177.0,170.0,170.0,-5.50,"6,557",,,,
,2023-01-05,"7,579,239","1,310,836,436",172.5,176.0,170.0,170.5,+0.50,"5,491",,,,
,2023-01-06,"4,769,308","817,690,843",171.0,173.5,170.0,171.5,+1.00,"3,686",,,,
,2023-01-09,"4,774,582","827,146,038",172.0,175.0,171.5,172.5,+1.00,"3,258",,,,
,2023-01-10,"7,072,286","1,194,040,227",172.5,173.5,165.0,166.0,-6.50,"5,588",,,,
,2023-01-11,"7,060,161","1,168,133,593",167.5,169.5,162.0,163.5,-2.50,"5,175",,,,
,2023-01-12,"6,435,564","1,042,646,838",164.0,165.0,160.0,161.0,-2.50,"4,760",,,,
,2023-01-13,"5,462,085","876,444,726",161.0,162.5,159.0,160.5,-0.50,"3,936",,,,
,2023-01-16,"4,801,940","780,101,174",161.0,165.0,159.0,164.0,+3.50,"3,444",,,,
,2023-01-17,"5,762,640","940,228,295",164.0,165.5,160.0,165.0,+1.00,"4,407",,,,
,2023-01-30,"4,243,356","708,756,260",168.0,169.5,164.5,165.5,+0.50,"3,459",,,,
,2023-01-31,"3,648,515","609,126,387",166.5,169.0,164.5,169.0,+3.50,"3,451",,,,
262.0,2023-02-01,2797229.0,470738956.0,168.0,170.0,167.5,168.5,-0.5,2598.0,False,0.85,0.8127096014915238,0.8002794686553651
