日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/04/12,778929.0,55667402.0,71.2,72.4,71.0,71.3,-0.50,1175.0,False,0.22857142857142776,0.4225768659914313,0.5467697445075329
111/04/13,592092.0,42526672.0,72.3,72.3,71.5,71.7,+0.40,568.0,False,0.3030303030303033,0.3827280116710553,0.4920891668953738
111/04/14,1153121.0,83477314.0,71.4,73.0,71.4,72.7,+1.00,837.0,False,0.6060606060606066,0.4571722098009057,0.4804501811972177
111/04/15,1012693.0,72211319.0,72.5,72.5,70.6,71.1,-1.60,1134.0,False,0.14705882352941152,0.35380108104374103,0.43823381447939214
111/04/18,842636.0,60225606.0,71.1,72.2,70.6,71.7,+0.60,627.0,False,0.32352941176470784,0.3437105246173966,0.4067260511920601
111/04/19,692268.0,49873764.0,71.6,72.5,71.6,71.9,+0.20,570.0,False,0.3823529411764733,0.3565913301370888,0.39001447750706975
111/04/20,3632105.0,267084181.0,72.6,74.1,72.6,74.1,+2.20,2500.0,False,1.0,0.5710608867580591,0.4503632805907328
111/04/21,5008370.0,376366333.0,74.1,75.9,73.8,75.9,+1.80,3681.0,False,1.0,0.7140405911720393,0.5382557174511683
111/04/22,8345374.0,638777982.0,75.7,77.2,74.9,77.1,+1.20,5631.0,False,0.9848484848484836,0.8043098890641873,0.6269404413221746
111/04/25,6185134.0,472191240.0,76.5,77.3,74.9,76.9,-0.20,5253.0,False,0.9402985074626878,0.8496394285303541,0.7011734370582344
111/04/26,14602872.0,1130421971.0,77.4,78.5,76.1,76.3,-0.60,10514.0,False,0.721518987341772,0.8069326148008267,0.7364264963057652
111/04/27,9075967.0,685704225.0,74.9,77.0,74.3,75.0,-1.30,7992.0,False,0.556962025316456,0.723609084972703,0.7321540258614111
111/04/28,8036618.0,609722905.0,75.7,76.7,75.0,75.6,+0.60,4516.0,False,0.6329113924050629,0.6933765207834897,0.7192281908354372
111/04/29,7535436.0,580162631.0,76.9,77.5,76.2,76.7,+1.10,5369.0,False,0.7391304347826093,0.7086278254498628,0.7156947357069123
111/05/03,5445515.0,417397714.0,77.0,77.8,75.7,76.0,-0.70,3336.0,False,0.5762711864406784,0.6645089457801346,0.6986328057313198
111/05/04,2752815.0,208892031.0,76.5,76.8,75.2,75.2,-0.80,2133.0,False,0.29787234042553296,0.5422967439952674,0.6465207851526357
111/05/05,13976803.0,1011163405.0,75.2,75.4,70.1,70.1,-5.10,10338.0,False,0.0,0.3615311626635116,0.5515242443229276
111/05/06,11371741.0,754773580.0,67.6,67.7,65.3,65.6,-4.50,7988.0,False,0.022727272727272502,0.24859653268476525,0.4505483404435401
111/05/09,5772278.0,368730288.0,64.2,65.2,62.5,63.0,-2.60,4062.0,False,0.03125,0.17614768845651013,0.35908145644786343
111/05/10,6287592.0,389205781.0,62.3,63.0,60.7,62.7,-0.30,4090.0,False,0.11695906432748546,0.15641814708016855,0.2915270199919651
111/05/11,4120150.0,260088513.0,62.7,64.4,62.0,62.8,+0.10,2849.0,False,0.12280701754385935,0.14521443723473215,0.24275615907288745
111/05/12,3950876.0,252975478.0,62.0,64.9,62.0,63.8,+1.00,3177.0,False,0.18128654970760208,0.1572384747256888,0.21425026429048788
111/05/13,2500418.0,161304946.0,64.3,65.2,63.5,64.9,+1.10,1919.0,False,0.2456140350877196,0.1866969948463657,0.20506584114244714
111/05/16,2051073.0,131795303.0,65.4,65.5,63.7,63.9,-1.00,1471.0,False,0.19875776397515507,0.1907172512226288,0.20028297783584093
111/05/17,2184663.0,139225138.0,64.0,64.8,63.3,63.5,-0.40,1364.0,False,0.19047619047619024,0.1906368976404826,0.19706761777072151
111/05/18,3706323.0,234799303.0,64.0,64.3,62.9,63.8,+0.30,2352.0,False,0.4428571428571421,0.2747103127127024,0.2229485160847151
111/05/19,1629421.0,102532306.0,62.5,63.5,62.3,63.2,-0.60,1271.0,False,0.5208333333333336,0.3567513195862461,0.26754945058522545
111/05/20,2134852.0,133703660.0,63.5,63.6,62.3,62.5,-0.70,1630.0,False,0.3749999999999996,0.3628342130574973,0.2993110380759827
111/05/23,2105505.0,133518177.0,63.0,64.0,62.5,63.7,+1.20,1415.0,False,0.4857142857142866,0.4037942372764271,0.33413877114279744
111/05/24,1376419.0,86706733.0,63.7,64.1,62.5,62.5,-1.20,1075.0,False,0.14285714285714285,0.3168152058033323,0.3283642493629757
111/05/25,800941.0,50285234.0,62.6,63.1,62.4,62.9,+0.40,639.0,False,0.18750000000000028,0.2737101372022216,0.31014621197605763
111/05/26,1108797.0,69480224.0,63.4,63.4,62.2,62.3,-0.60,856.0,False,0.030303030303028607,0.1925744349024905,0.2709556196182019
111/05/27,679389.0,42860634.0,62.8,63.4,62.7,63.1,+0.80,555.0,False,0.3461538461538464,0.24376757198627585,0.26189293707422656
111/05/30,1426476.0,91403996.0,63.5,64.4,63.5,64.2,+1.10,1028.0,False,0.9090909090909081,0.4655420176878199,0.3297759639454243
111/05/31,1278140.0,82499415.0,64.3,64.9,64.0,64.8,+0.60,1012.0,False,0.9629629629629598,0.6313489994461998,0.4303003091123495
111/06/01,1243366.0,80015323.0,64.4,65.0,64.0,64.3,-0.50,1011.0,False,0.7499999999999988,0.6708993329641327,0.5104999837296105
111/06/02,1129314.0,72721439.0,64.2,64.8,64.0,64.6,+0.30,908.0,False,0.8571428571428549,0.7329805076903735,0.5846601583831981
111/06/06,1461943.0,95073289.0,65.0,65.4,64.2,65.3,+0.70,1077.0,False,0.9687499999999972,0.8115703384602481,0.660296885075548
111/06/07,1409146.0,91087986.0,65.2,65.2,64.2,64.6,-0.70,1058.0,False,0.7499999999999967,0.7910468923068309,0.7038802208193089
111/06/08,1419857.0,92357222.0,65.0,65.5,64.6,65.1,+0.50,973.0,False,0.8787878787878771,0.8202938878005128,0.7426847764797102
111/06/09,2874697.0,191036576.0,66.3,67.0,65.8,66.9,+1.80,2104.0,False,0.9767441860465128,0.8724439872158459,0.7859378467250888
111/06/10,1771259.0,118690789.0,66.2,67.5,66.1,66.9, 0.00,1412.0,False,0.8500000000000014,0.8649626581438977,0.8122794505313584
111/06/13,1300033.0,85591638.0,65.8,66.2,65.6,65.6,-1.30,1077.0,False,0.4571428571428555,0.7290227244768837,0.7845272085132001
111/06/14,2146754.0,143165234.0,65.6,67.4,65.6,67.3,+1.70,1665.0,False,0.942857142857142,0.8003008639369698,0.7897850936544566
111/06/15,4140645.0,283206986.0,67.8,68.9,67.7,68.5,+1.20,3265.0,False,0.9183673469387744,0.8396563582709047,0.8064088485266059
111/06/16,4669107.0,323940588.0,69.6,70.5,67.8,67.8,-0.70,3702.0,False,0.5714285714285707,0.7502470959901266,0.7876882643477794
111/06/17,2158699.0,145821735.0,67.8,68.3,66.5,67.6,-0.20,1572.0,False,0.5396825396825385,0.6800589105542638,0.7518118130832742
111/06/20,1371603.0,91909138.0,68.0,68.3,66.1,66.1,-1.50,1144.0,False,0.254237288135593,0.5381183697480402,0.6805806653048627
111/06/21,1557266.0,105390548.0,66.7,68.5,66.5,68.5,+2.40,1228.0,False,0.5918367346938779,0.5560244913966528,0.6390619406687927
111/06/22,2659005.0,182508627.0,67.5,69.4,67.5,68.4,-0.10,2015.0,False,0.5714285714285731,0.5611591847406262,0.6130943553594039
111/06/23,2267216.0,156324627.0,68.8,69.4,68.3,69.2,+0.80,1705.0,False,0.7346938775510213,0.6190040823440912,0.6150642643542996
111/06/24,5571891.0,393989810.0,71.0,71.8,69.4,69.9,+0.70,4842.0,False,0.6935483870967757,0.6438521839283193,0.6246602375456395
111/06/27,2485188.0,174312795.0,70.5,71.1,69.3,70.3,+0.40,1876.0,False,0.7368421052631581,0.6748488243732655,0.6413897664881815
111/06/28,2276973.0,160870856.0,70.0,71.2,69.9,70.6,+0.30,1437.0,False,0.7894736842105259,0.7130571109856856,0.6652788813206828
111/06/29,1254199.0,88256414.0,70.7,71.3,69.7,70.4,-0.20,1021.0,False,0.7543859649122823,0.7268333956278844,0.6857970527564167
111/06/30,1967280.0,136194430.0,70.4,70.6,68.6,69.2,-1.20,1954.0,False,0.5438596491228083,0.665842146792859,0.6791454174352307
111/07/01,3146851.0,207115054.0,69.2,69.2,63.8,63.8,-5.40,3863.0,False,0.0,0.4438947645285727,0.6007285331330113
111/07/04,2069147.0,130805293.0,63.8,65.4,62.2,62.5,-1.30,1581.0,False,0.03124999999999972,0.30634650968571503,0.5026011919839125
111/07/05,1048777.0,66201187.0,63.6,63.7,62.4,63.7,+1.20,697.0,False,0.15625000000000008,0.2563143397904767,0.42050557458610055
111/07/06,1961298.0,126879725.0,63.7,65.7,63.5,64.6,+0.90,1328.0,False,0.24999999999999925,0.2542095598603175,0.3650735696775062
111/07/07,2737403.0,185502763.0,65.4,69.0,64.8,68.9,+4.30,2024.0,False,0.7362637362637371,0.41489428532812395,0.3816804748943788
111/07/08,3270146.0,228616911.0,69.3,71.0,69.1,69.2,+0.30,2135.0,False,0.7692307692307697,0.5330064466290059,0.4321224654725878
111/07/11,2044873.0,142624662.0,70.5,70.8,68.5,68.6,-0.60,1299.0,False,0.7032967032967028,0.5897698655182382,0.4846715988211378
111/07/12,2364528.0,159305046.0,68.5,68.6,66.8,67.2,-1.40,1615.0,False,0.5681818181818183,0.5825738497394315,0.5173056824605691
111/07/13,2953969.0,194107600.0,66.0,66.5,65.0,65.7,X0.00,2187.0,False,0.3977272727272729,0.5209583240687119,0.5185232296632833
111/07/14,5163448.0,358359990.0,65.7,70.8,65.1,70.2,+4.50,3625.0,False,0.9090909090909094,0.6503358524094444,0.5624607705786703
111/07/15,7454174.0,530397378.0,70.6,73.5,69.2,69.9,-0.30,6064.0,False,0.6756756756756762,0.658782460164855,0.5945680004407319
111/07/18,4423172.0,315707212.0,70.5,72.1,70.1,71.9,+2.00,2865.0,False,0.8400000000000005,0.7191883067765701,0.6361081025526779
111/07/19,1946590.0,139466658.0,71.9,72.3,71.1,72.0,+0.10,1690.0,False,0.8275862068965518,0.7553209401498973,0.6758457150850843
111/07/20,3427796.0,248805994.0,72.8,73.5,71.8,72.6,+0.60,2928.0,False,0.8941176470588229,0.8015865091195391,0.7177593130965692
111/07/21,2957413.0,213348344.0,72.8,72.9,70.8,72.9,+0.30,2609.0,False,0.9294117647058828,0.8441949276483204,0.7599045179471529
111/07/22,1944010.0,140929904.0,72.6,72.9,72.1,72.5,-0.40,1726.0,False,0.8823529411764706,0.8569142654910369,0.7922411004617809
111/07/25,1416740.0,102779917.0,72.5,72.9,72.1,72.7,+0.20,1380.0,False,0.9058823529411768,0.8732369613077502,0.8192397207437706
111/07/26,1880522.0,135972193.0,72.7,72.7,71.5,72.7, 0.00,1474.0,False,0.9047619047619052,0.8837452757924685,0.8407415724266698
111/07/27,3487842.0,255034620.0,72.7,73.9,72.6,73.5,+0.80,2247.0,False,0.9148936170212756,0.8941280562020708,0.8585370670184701
111/07/28,2134886.0,156905420.0,74.0,74.0,73.0,73.4,-0.10,1929.0,False,0.8461538461538478,0.8781366528526631,0.8650702622965343
111/07/29,3420606.0,254581280.0,74.0,75.0,73.4,75.0,+1.60,2152.0,False,1.0,0.918757768568442,0.8829660977205035
111/08/01,1280083.0,95363321.0,74.9,75.3,74.0,74.4,-0.60,1732.0,False,0.8000000000000019,0.8791718457122952,0.8817013470511007
111/08/02,2566258.0,189608370.0,73.5,74.9,72.6,73.9,-0.50,1999.0,False,0.6888888888888908,0.8157441934378271,0.8597156291800094
111/08/03,1445136.0,105974817.0,74.0,74.2,72.8,72.9,-1.00,1659.0,False,0.3684210526315807,0.6666364798357449,0.7953559127319212
111/08/04,22631533.0,1712428979.0,75.5,76.5,74.5,76.2,+3.30,11623.0,False,0.9400000000000006,0.7577576532238302,0.7828231595625574
111/08/05,20965392.0,1633919970.0,76.6,79.6,75.7,79.0,+2.80,12160.0,False,0.9259259259259266,0.8138137441245291,0.7931533544165479
111/08/08,15873329.0,1274359614.0,79.0,81.0,78.6,80.9,+1.90,9736.0,False,0.9880952380952388,0.8719075754480989,0.8194047614270648
111/08/09,9757973.0,789454696.0,81.2,81.3,80.5,81.0,+0.10,5480.0,False,0.9655172413793108,0.9031107974251696,0.8473067734264329
111/08/10,18191707.0,1499806193.0,81.4,84.9,81.1,82.2,+1.20,14120.0,False,0.7804878048780488,0.8622364665761292,0.8522833378096649
111/08/11,14247220.0,1165427860.0,83.4,84.1,80.5,81.5,-0.70,12792.0,False,0.7235772357723576,0.8160167229748718,0.8401944661980671
111/08/12,5313335.0,432706943.0,82.0,82.4,80.8,81.3,-0.20,5114.0,False,0.7073170731707313,0.7797835063734916,0.8200574795898752
111/08/15,4690921.0,378608884.0,81.4,81.4,80.1,80.9,-0.40,3479.0,False,0.669421487603306,0.7429961667834296,0.7943703753210599
111/08/16,3484051.0,282302904.0,81.3,81.7,80.4,81.2,+0.30,2553.0,False,0.6442307692307692,0.7100743675992094,0.7662717060804429
111/08/17,4488166.0,367674777.0,81.2,82.4,81.1,82.4,+1.20,2970.0,False,0.7282608695652175,0.7161365349212121,0.7495599823606993
111/08/18,8883240.0,740712376.0,82.4,84.2,81.6,84.2,+1.80,5632.0,False,0.8888888888888886,0.7737206529104376,0.757613539210612
111/08/19,6001460.0,500177808.0,84.5,84.7,82.2,82.2,-2.00,5403.0,False,0.4375000000000007,0.661647101940292,0.7256247267871719
111/08/22,4119248.0,333931750.0,81.6,82.2,80.6,81.3,-0.90,3059.0,False,0.25,0.5244314012935279,0.6585602849559573
111/08/23,2737042.0,220594049.0,80.9,81.0,80.2,80.6,-0.70,2071.0,False,0.10869565217391283,0.38585281825365625,0.5676577960551903
111/08/24,3965173.0,323875956.0,81.1,82.2,80.7,82.2,+1.60,2786.0,False,0.4565217391304358,0.4094091252125828,0.5149082391076545
111/08/25,9286311.0,783509463.0,82.9,85.0,82.6,84.7,+2.50,6407.0,False,0.9387755102040822,0.5858645868764158,0.5385603550305749
111/08/26,6191099.0,522872620.0,85.3,85.5,83.7,83.8,-0.90,5351.0,False,0.6792452830188672,0.6169914855905663,0.5647040652172386
111/08/29,3533782.0,288760754.0,80.4,83.0,80.2,82.6,-1.20,3083.0,False,0.4528301886792439,0.5622710532867919,0.5638930612404229
111/08/30,3460946.0,291084454.0,82.7,84.8,82.7,84.4,+1.80,2411.0,False,0.7924528301886802,0.6389983122540881,0.5889281449116447
111/08/31,3154483.0,267047936.0,84.1,85.0,83.8,85.0,+0.60,2196.0,False,0.9056603773584904,0.7278856672888888,0.6352473190373927
111/09/01,3574535.0,299778838.0,85.0,85.0,83.2,83.8,-1.20,4367.0,False,0.6792452830188672,0.7116722058655482,0.6607222813134446
111/09/02,2303118.0,193836133.0,84.2,85.1,83.5,83.5,-0.30,2497.0,False,0.622641509433962,0.6819953070550195,0.6678132898939695
111/09/05,3576450.0,301154479.0,84.5,85.5,82.7,82.8,-0.70,5420.0,False,0.4905660377358482,0.6181855506152958,0.6512707101344115
111/09/06,2625748.0,214890002.0,83.7,84.1,80.7,81.3,-1.50,4992.0,False,0.2075471698113198,0.4813060903473038,0.5946158368720422
111/09/07,4064692.0,334734926.0,81.0,83.2,80.7,83.0,+1.70,3138.0,False,0.5283018867924526,0.49697135582901997,0.5620676765243682
111/09/08,3516613.0,294916053.0,83.8,85.0,82.8,83.2,+0.20,4068.0,False,0.5660377358490569,0.5199934825023657,0.5480429451837006
111/09/12,16641960.0,1454713777.0,85.0,89.6,84.5,89.1,+5.90,12849.0,False,0.9438202247191012,0.6612690632412774,0.5857849845362262
111/09/13,16225470.0,1407365758.0,89.7,89.8,85.6,85.9,-3.20,19306.0,False,0.5714285714285721,0.6313222326370422,0.6009640672364982
111/09/14,5980104.0,504801090.0,83.8,85.4,83.3,85.0,-0.90,5118.0,False,0.4725274725274725,0.5783906459338524,0.5934395934689496
111/09/15,6034386.0,514252926.0,85.2,86.4,83.8,84.2,-0.80,4573.0,False,0.3846153846153849,0.5137988921610298,0.5668926930329763
111/09/16,3361603.0,282660682.0,84.2,84.8,83.6,83.7,-0.50,2738.0,False,0.3296703296703299,0.4524227046641298,0.5287360302433608
111/09/19,4048885.0,332765600.0,83.5,83.7,81.1,82.6,-1.10,3158.0,False,0.208791208791208,0.3712122060398225,0.4762280888421813
111/09/20,6508709.0,551779643.0,83.0,85.8,83.0,85.6,+3.00,4486.0,False,0.5384615384615379,0.4269619835137276,0.4598060537326967
111/09/21,3301060.0,279327848.0,85.1,85.8,84.0,84.3,-1.30,3422.0,False,0.3678160919540232,0.4072466863271593,0.4422862645975176
111/09/22,6765957.0,578839668.0,83.5,86.8,82.6,86.8,+2.50,4717.0,False,0.6551724137931035,0.4898885954824741,0.4581537082258365
111/09/23,6003409.0,505557733.0,86.8,86.8,82.6,83.2,-3.60,10927.0,False,0.2413793103448285,0.4070521671032589,0.4411198611849772
111/09/26,5167580.0,419880033.0,82.3,82.8,80.2,80.4,-2.80,4828.0,False,0.030303030303030762,0.2814691215031828,0.3879029479577124
111/09/27,10813464.0,913385398.0,81.4,86.2,81.4,86.1,+5.70,7617.0,False,0.8939393939393934,0.4856258789819197,0.4204772582991148
111/09/28,9391173.0,775160616.0,86.3,86.3,80.5,81.0,-5.10,11237.0,False,0.12121212121212087,0.3641546263919867,0.40170304766340537
111/09/29,6721805.0,558271517.0,83.0,84.9,81.2,82.1,+1.10,4656.0,False,0.28787878787878685,0.3387293468875867,0.3807118140714658
111/09/30,5083842.0,410177935.0,80.7,82.4,78.4,81.8,-0.30,4164.0,False,0.40476190476190416,0.3607401995123592,0.3740546092184303
111/10/03,2526008.0,206725542.0,80.9,82.6,80.6,82.0,+0.20,1881.0,False,0.4285714285714283,0.3833506091987156,0.3771532758785253
111/10/04,5528646.0,467050146.0,83.2,85.2,83.2,84.8,+2.80,4062.0,False,0.7619047619047616,0.5095353267673975,0.421280626174816
111/10/05,12468362.0,1088624014.0,86.0,89.2,84.6,87.0,+2.20,9847.0,False,0.796296296296296,0.6051223166103636,0.4825611896533319
111/10/06,5769429.0,503902968.0,88.4,88.6,86.1,87.5,+0.50,7198.0,False,0.8425925925925923,0.6842790752711065,0.5498004848592568
111/10/07,4366791.0,382294457.0,87.2,88.2,86.8,87.6,+0.10,4667.0,False,0.8518518518518509,0.740136667464688,0.6132458790610672
111/10/11,6060060.0,516693572.0,86.5,86.9,84.0,85.0,-2.60,6761.0,False,0.6111111111111107,0.6971281486801622,0.6412066356007655
111/10/12,5186264.0,442883747.0,85.5,86.4,83.3,86.4,+1.40,4841.0,False,0.7407407407407409,0.7116656793670217,0.6646929835228509
111/10/13,5982549.0,506976998.0,86.5,87.5,82.5,83.4,-3.00,6946.0,False,0.4629629629629631,0.6287647738990021,0.6527169136482346
111/10/14,17225071.0,1518136521.0,86.0,91.5,86.0,87.6,+4.20,11570.0,False,0.642201834862385,0.6332437942201297,0.6462258738388662
111/10/17,9425867.0,788033799.0,86.5,86.5,81.2,85.0,-2.60,10123.0,False,0.3689320388349513,0.5451398757584035,0.6125305411453786
111/10/18,7342748.0,625896144.0,86.9,87.3,83.3,84.7,-0.30,5759.0,False,0.3398058252427185,0.4766951922531752,0.5672520915146442
111/10/19,3430574.0,290256065.0,84.9,85.7,83.8,84.0,-0.70,2720.0,False,0.2718446601941746,0.4084116815668416,0.5143052881987099
111/10/20,7396780.0,625872329.0,83.4,85.6,82.5,85.0,+1.00,5360.0,False,0.3689320388349513,0.39525180065621146,0.4746207923512104
111/10/21,7706427.0,635205179.0,84.2,84.3,81.2,81.8,-3.20,7166.0,False,0.05825242718446549,0.28291867616562943,0.4107200869560167
111/10/24,4051462.0,339646940.0,83.0,84.9,83.0,83.3,+1.50,2761.0,False,0.20388349514563056,0.25657361582562976,0.3593379299125544
111/10/25,8969334.0,726695021.0,83.6,83.7,79.0,81.4,-1.90,7207.0,False,0.19200000000000045,0.23504907721708665,0.3179083123473985
111/10/26,6360295.0,515341638.0,82.0,82.3,79.3,81.8,+0.40,4889.0,False,0.22399999999999973,0.2313660514780577,0.2890608920576182
111/10/27,3848886.0,320410269.0,81.9,84.1,81.8,84.1,+2.30,2806.0,False,0.6144578313253007,0.35906331142713865,0.3123950318474583
111/10/28,3125099.0,256782756.0,83.0,83.7,81.2,81.5,-2.60,3278.0,False,0.3012048192771085,0.3397771473771286,0.3215224036906817
111/10/31,3077204.0,256300177.0,82.7,83.7,82.5,83.7,+2.20,2017.0,False,0.701492537313433,0.4603489440225634,0.3677979171346423
111/11/01,2620970.0,220489738.0,82.8,84.5,82.8,84.3,+0.60,2060.0,False,0.8030303030303033,0.57457606369181,0.4367239659870315
111/11/02,1672364.0,140495828.0,84.0,84.5,83.5,84.0,-0.30,1792.0,False,0.8474576271186433,0.6655365848340877,0.5129948389360501
111/11/03,18965375.0,1625294281.0,85.2,88.5,83.4,83.7,-0.30,13883.0,False,0.4947368421052635,0.6086033372578129,0.5448643383766376
111/11/04,4547498.0,379500677.0,83.5,84.6,82.6,83.7, 0.00,3189.0,False,0.4947368421052635,0.5706478388736297,0.5534588385423016
111/11/07,8489682.0,724620440.0,84.0,86.8,83.7,85.4,+1.70,5480.0,False,0.6630434782608703,0.6014463853360432,0.5694546874735488
111/11/08,7006381.0,589456391.0,86.3,86.3,82.6,82.8,-2.60,5702.0,False,0.2191780821917801,0.4740236176212889,0.5376443308561287
111/11/09,9978929.0,849094374.0,84.9,86.5,84.1,84.6,+1.80,6647.0,False,0.4657534246575333,0.4712668866333703,0.5155185161152093
111/11/10,43110348.0,3797176614.0,85.1,93.0,84.6,84.6, 0.00,23770.0,False,0.19999999999999946,0.3808445910889133,0.4706272077731106
111/11/11,25211254.0,2126713905.0,86.6,87.1,82.5,82.6,-2.00,15757.0,False,0.009523809523808982,0.2570709972338785,0.3994418042600333
111/11/14,8509499.0,704438521.0,82.1,83.7,81.6,82.4,-0.20,5663.0,False,0.0701754385964922,0.1947724776880831,0.3312186954027165
111/11/15,7320778.0,600291928.0,82.5,82.6,81.6,81.8,-0.60,4682.0,False,0.01754385964912305,0.1356962716750964,0.2660445541601765
111/11/16,8832867.0,717377653.0,81.5,82.2,80.1,81.0,-0.80,5859.0,False,0.06976744186046553,0.11371999507021945,0.2152697011301908
111/11/17,6673780.0,549049355.0,81.7,83.2,81.7,82.3,+1.30,4516.0,False,0.17054263565891487,0.13266087526645126,0.1877334258422776
111/11/18,5380161.0,445216186.0,82.5,83.6,82.0,82.1,-0.20,3583.0,False,0.15503875968992242,0.14012017007427496,0.1718623405862767
111/11/21,3501158.0,290425815.0,82.4,83.5,82.4,82.7,+0.60,2415.0,False,0.2015503875968998,0.16059690924848324,0.1681071968070122
111/11/22,5284819.0,436202491.0,83.3,83.5,81.4,82.9,+0.20,3442.0,False,0.21705426356589225,0.17941602735428624,0.17187680698943686
111/11/23,12351604.0,1049195125.0,83.7,86.0,83.4,86.0,+3.10,8133.0,False,0.8428571428571436,0.40056306585523865,0.2481055599447041
111/11/24,8266345.0,706158234.0,86.3,86.5,84.8,85.5,-0.50,7061.0,False,0.8437500000000001,0.5482920439034924,0.3481677212643002
111/11/25,6554554.0,557270474.0,85.1,86.2,83.9,84.0,-1.50,4464.0,False,0.6093750000000003,0.5686530292689951,0.4216628239325318
111/11/28,3301182.0,279676045.0,83.9,85.3,83.2,84.7,+0.70,2170.0,False,0.7187500000000007,0.6186853528459969,0.4873370002370201
111/11/29,8062019.0,692575032.0,85.0,86.5,84.9,85.7,+1.00,5184.0,False,0.8431372549019611,0.6935026535313182,0.5560588846684528
111/11/30,7842913.0,676263875.0,85.2,87.0,85.2,86.3,+0.60,4919.0,False,0.8749999999999993,0.7540017690208786,0.6220398461192613
111/12/01,28622945.0,2586954598.0,87.4,93.3,86.8,92.1,+5.80,18118.0,False,0.8991596638655459,0.802387733969101,0.6821558087358746
111/12/02,10749245.0,990075311.0,92.0,93.7,90.9,92.2,+0.10,8645.0,False,0.8780487804878049,0.8276080828086689,0.7306399000934727
111/12/05,14996130.0,1396088224.0,92.6,95.5,90.9,91.6,-0.60,14628.0,False,0.6829268292682922,0.7793809982952099,0.746886932827385
